-0.879621 -0.798503 0.518344 -0.835705 -0.818474 0.245721 -1.0698 -0.75503 0.350023 -0.643255 -0.709702 0.372687 -1.05764 -0.745816 0.177885 -0.627492 -0.701193 0.199804 -1.04549 -0.736601 0.00574772 -0.61173 -0.692684 0.0269218 -1.05118 -0.743764 -0.158626 -0.637295 -0.72238 -0.132956 -1.06858 -0.773891 -0.330607 -0.667331 -0.777616 -0.296885 -0.861898 -0.690175 0.396214 -0.844331 -0.664217 0.0836997 -0.0980544 0.300829 1.71675 -0.141945 0.323729 1.44352 0.0888528 0.248208 1.54751 -0.339413 0.225622 1.57112 0.0786187 0.238248 1.37557 -0.355646 0.218093 1.39875 0.0683845 0.228288 1.20363 -0.37188 0.210565 1.22637 0.0761222 0.233307 1.03926 -0.358182 0.233046 1.06388 0.0935974 0.260755 0.866805 -0.33706 0.278047 0.895508 -0.122104 0.194488 1.5941 -0.141788 0.168766 1.28182 
-0.901946 -0.800829 0.516749 -0.858055 -0.823729 0.243525 -1.08885 -0.748208 0.347513 -0.660587 -0.725622 0.371119 -1.07862 -0.738248 0.175572 -0.644354 -0.718093 0.198746 -1.06838 -0.728288 0.00363033 -0.62812 -0.710565 0.0263728 -1.07612 -0.733307 -0.160744 -0.641818 -0.733046 -0.136119 -1.0936 -0.760755 -0.333195 -0.66294 -0.778047 -0.304492 -0.877896 -0.694488 0.394097 -0.858212 -0.668765 0.0818176 -0.0980544 0.300829 1.71675 -0.141945 0.323729 1.44352 0.0888528 0.248208 1.54751 -0.339413 0.225622 1.57112 0.0786187 0.238248 1.37557 -0.355646 0.218093 1.39875 0.0683845 0.228288 1.20363 -0.37188 0.210565 1.22637 0.0761222 0.233307 1.03926 -0.358182 0.233046 1.06388 0.0935974 0.260755 0.866805 -0.33706 0.278047 0.895508 -0.122104 0.194488 1.5941 -0.141788 0.168766 1.28182 
-0.925054 -0.803548 0.514815 -0.88166 -0.829375 0.24078 -1.10814 -0.741385 0.344847 -0.679251 -0.742796 0.368766 -1.09979 -0.730876 0.173141 -0.663214 -0.734876 0.196942 -1.09144 -0.720367 0.00143437 -0.647177 -0.726955 0.025118 -1.10117 -0.723295 -0.162887 -0.649216 -0.741908 -0.138785 -1.11857 -0.747894 -0.335822 -0.659528 -0.776361 -0.310492 -0.894365 -0.699664 0.391587 -0.873034 -0.67402 0.0795434 -0.0511577 0.306397 1.71249 -0.0936366 0.334943 1.43756 0.127515 0.234405 1.54202 -0.300594 0.260834 1.56563 0.120967 0.223583 1.37055 -0.316082 0.251109 1.39439 0.114419 0.212761 1.19908 -0.331571 0.241385 1.22316 0.125764 0.213702 1.03486 -0.34072 0.249018 1.05899 0.143082 0.235072 0.861551 -0.342589 0.273224 0.885313 -0.0885391 0.205389 1.58884 -0.111046 0.179666 1.27703 
-0.948842 -0.806397 0.512488 -0.906363 -0.834943 0.237565 -1.12752 -0.734405 0.342024 -0.699406 -0.760834 0.365629 -1.12097 -0.723583 0.170553 -0.683918 -0.751109 0.194393 -1.11442 -0.712761 -0.000918221 -0.668429 -0.741385 0.0231575 -1.12576 -0.713702 -0.165135 -0.65928 -0.749018 -0.141007 -1.14308 -0.735072 -0.338449 -0.657411 -0.773224 -0.314687 -0.911461 -0.705389 0.388842 -0.888954 -0.679666 0.0770338 -0.0511577 0.306397 1.71249 -0.0936366 0.334943 1.43756 0.127515 0.234405 1.54202 -0.300594 0.260834 1.56563 0.120967 0.223583 1.37055 -0.316082 0.251109 1.39439 0.114419 0.212761 1.19908 -0.331571 0.241385 1.22316 0.125764 0.213702 1.03486 -0.34072 0.249018 1.05899 0.143082 0.235072 0.861551 -0.342589 0.273224 0.885313 -0.0885391 0.205389 1.58884 -0.111046 0.179666 1.27703 
-0.977127 -0.8099 0.509378 -0.935929 -0.84106 0.233408 -1.14971 -0.7257 0.338573 -0.724423 -0.782635 0.361159 -1.14473 -0.714603 0.167377 -0.709875 -0.769499 0.19059 -1.13975 -0.703507 -0.00381989 -0.695328 -0.756364 0.0200207 -1.15235 -0.702147 -0.167985 -0.673788 -0.755527 -0.143203 -1.16928 -0.719152 -0.341782 -0.656509 -0.768009 -0.317079 -0.932008 -0.712604 0.38547 -0.908167 -0.686254 0.0738969 -0.0228733 0.3099 1.70938 -0.0640713 0.34106 1.43341 0.149709 0.2257 1.53857 -0.275577 0.282635 1.56116 0.144729 0.214603 1.36738 -0.290125 0.269499 1.39059 0.139749 0.203507 1.19618 -0.304672 0.256364 1.22002 0.152349 0.202147 1.03202 -0.326212 0.255527 1.0568 0.169275 0.219152 0.858218 -0.343491 0.268009 0.882921 -0.0679924 0.212604 1.58547 -0.0918329 0.186254 1.2739 
-0.995608 -0.811573 0.50692 -0.955299 -0.843962 0.23035 -1.16367 -0.71927 0.336221 -0.741441 -0.796202 0.358179 -1.15932 -0.70782 0.16522 -0.727521 -0.780361 0.188002 -1.15496 -0.69637 -0.00578041 -0.713601 -0.76452 0.0178248 -1.16819 -0.693547 -0.169893 -0.684375 -0.758559 -0.144092 -1.18488 -0.707428 -0.343899 -0.657058 -0.763696 -0.316922 -0.945575 -0.716682 0.383117 -0.920715 -0.689704 0.0717011 -0.0043917 0.311573 1.70692 -0.0447009 0.343962 1.43035 0.163668 0.21927 1.53622 -0.258559 0.296202 1.55818 0.159316 0.20782 1.36522 -0.272479 0.280361 1.388 0.154963 0.19637 1.19422 -0.286399 0.26452 1.21782 0.16819 0.193547 1.03011 -0.315625 0.258559 1.05591 0.184881 0.207428 0.8561 -0.342942 0.263696 0.883078 -0.0544253 0.216682 1.58312 -0.0792853 0.189704 1.2717 
-1.02549 -0.81369 0.504568 -0.985962 -0.847255 0.227605 -1.1857 -0.708996 0.334652 -0.769987 -0.815416 0.35614 -1.18178 -0.697037 0.163808 -0.756851 -0.79483 0.186473 -1.17786 -0.685077 -0.00703521 -0.743715 -0.774244 0.0168053 -1.19125 -0.680477 -0.171043 -0.704033 -0.761539 -0.142445 -1.20727 -0.689979 -0.345272 -0.662665 -0.757187 -0.312256 -0.968239 -0.72225 0.381392 -0.941026 -0.694253 0.0702895 0.0254873 0.31369 1.70457 -0.0140376 0.347255 1.42761 0.185705 0.208996 1.53465 -0.230014 0.315416 1.55614 0.181784 0.197037 1.36381 -0.243149 0.29483 1.38647 0.177862 0.185077 1.19296 -0.256285 0.274244 1.21681 0.191247 0.180477 1.02896 -0.295967 0.261539 1.05756 0.207271 0.189979 0.854728 -0.337335 0.257187 0.887744 -0.0317612 0.22225 1.58139 -0.0589738 0.194253 1.27029 
-1.04948 -0.813403 0.503784 -1.01035 -0.847412 0.226586 -1.2028 -0.699272 0.334652 -0.793592 -0.828277 0.356218 -1.19884 -0.686293 0.163887 -0.781005 -0.803692 0.186865 -1.19488 -0.673314 -0.00687845 -0.768418 -0.779106 0.0175111 -1.20806 -0.667668 -0.170886 -0.721469 -0.762271 -0.139386 -1.22366 -0.674412 -0.345154 -0.670037 -0.751815 -0.305904 -0.98659 -0.724681 0.381392 -0.957181 -0.696213 0.0705249 0.0494846 0.313403 1.70378 0.0103518 0.347412 1.42659 0.202801 0.199272 1.53465 -0.206408 0.328277 1.55622 0.198841 0.186293 1.36389 -0.218995 0.303692 1.38686 0.19488 0.173314 1.19312 -0.231582 0.279106 1.21751 0.208055 0.167667 1.02911 -0.278531 0.262271 1.06061 0.223661 0.174412 0.854846 -0.329963 0.251815 0.894096 -0.0134103 0.224681 1.58139 -0.0428187 0.196213 1.27052 
-1.06797 -0.812227 0.502398 -1.02933 -0.846157 0.225253 -1.2159 -0.691194 0.334182 -0.812256 -0.836433 0.355748 -1.21158 -0.677196 0.163456 -0.799748 -0.808985 0.186629 -1.20727 -0.663198 -0.00727053 -0.787239 -0.781537 0.0175111 -1.22003 -0.656715 -0.171226 -0.735742 -0.762298 -0.137713 -1.23554 -0.661943 -0.345507 -0.67784 -0.748168 -0.30163 -1.00094 -0.725387 0.380843 -0.970121 -0.696762 0.0699758 0.0679663 0.312227 1.7024 0.0293301 0.346157 1.42525 0.215898 0.191194 1.53418 -0.187744 0.336433 1.55575 0.211584 0.177196 1.36346 -0.200252 0.308985 1.38663 0.207271 0.163198 1.19273 -0.212761 0.281537 1.21751 0.220028 0.156715 1.02877 -0.264258 0.262298 1.06229 0.235542 0.161943 0.854493 -0.32216 0.248168 0.89837 0.0009411 0.225387 1.58084 -0.029879 0.196762 1.26998 
-1.09021 -0.81058 0.500673 -1.05231 -0.844432 0.223762 -1.23174 -0.681784 0.333711 -0.835234 -0.845216 0.355042 -1.22656 -0.666609 0.163063 -0.82202 -0.81522 0.186237 -1.22139 -0.651434 -0.00758417 -0.808806 -0.785223 0.0174327 -1.23362 -0.643906 -0.17154 -0.753073 -0.764258 -0.136067 -1.2497 -0.648219 -0.345821 -0.689447 -0.747227 -0.297356 -1.01874 -0.725936 0.380059 -0.986276 -0.697468 0.0691916 0.0902121 0.31058 1.70067 0.0523079 0.344432 1.42376 0.231739 0.181784 1.53371 -0.164766 0.345216 1.55504 0.226563 0.166609 1.36306 -0.17798 0.31522 1.38624 0.221387 0.151434 1.19242 -0.191194 0.285223 1.21743 0.233621 0.143906 1.02846 -0.246927 0.264258 1.06393 0.249698 0.148219 0.854179 -0.310553 0.247227 0.902644 0.018743 0.225936 1.58006 -0.013724 0.197468 1.26919 
-1.11042 -0.813534 0.499993 -1.0738 -0.847491 0.22337 -1.24515 -0.677157 0.334103 -0.856957 -0.859332 0.355042 -1.23876 -0.660688 0.163573 -0.841861 -0.828081 0.18659 -1.23237 -0.644219 -0.00695677 -0.826764 -0.79683 0.0181385 -1.24408 -0.635279 -0.170912 -0.767686 -0.775708 -0.134054 -1.26209 -0.638926 -0.345154 -0.700504 -0.757736 -0.29367 -1.03466 -0.731347 0.380216 -1.00047 -0.703663 0.0694268 0.110419 0.313534 1.69999 0.0737957 0.347491 1.42337 0.245149 0.177157 1.5341 -0.143043 0.359332 1.55504 0.238758 0.160688 1.36357 -0.158139 0.328081 1.38659 0.232366 0.144219 1.19304 -0.173236 0.29683 1.21814 0.244077 0.135279 1.02909 -0.232314 0.275708 1.06595 0.262088 0.138926 0.854846 -0.299496 0.257736 0.90633 0.0346628 0.231347 1.58022 0.0004705 0.203663 1.26943 
-1.12877 -0.819232 0.500385 -1.09356 -0.853451 0.224076 -1.2573 -0.676137 0.334966 -0.877269 -0.874782 0.355748 -1.24934 -0.658806 0.164553 -0.859741 -0.843726 0.187531 -1.24138 -0.641474 -0.00585885 -0.842214 -0.812671 0.0193148 -1.25268 -0.630757 -0.169762 -0.781462 -0.793275 -0.132407 -1.27342 -0.63324 -0.34386 -0.713365 -0.776949 -0.291827 -1.04956 -0.739346 0.381235 -1.01372 -0.712682 0.0704463 0.12877 0.319232 1.70039 0.0935582 0.353451 1.42408 0.257305 0.176137 1.53497 -0.122731 0.374782 1.55575 0.249345 0.158806 1.36455 -0.140259 0.343726 1.38753 0.241385 0.141474 1.19414 -0.157786 0.312671 1.21931 0.252678 0.130757 1.03024 -0.218538 0.293274 1.06759 0.27342 0.13324 0.85614 -0.286635 0.276949 0.908173 0.0495631 0.239346 1.58124 0.013724 0.212682 1.27045 
-1.14581 -0.821742 0.501117 -1.1116 -0.855725 0.225174 -1.26946 -0.673236 0.335907 -0.89609 -0.884428 0.356846 -1.26013 -0.655708 0.165573 -0.876759 -0.854392 0.188668 -1.2508 -0.638181 -0.00476093 -0.857428 -0.824356 0.0204911 -1.26188 -0.625581 -0.16856 -0.796676 -0.807521 -0.131596 -1.28518 -0.626064 -0.342409 -0.729324 -0.794477 -0.291748 -1.06399 -0.743424 0.382647 -1.02706 -0.717936 0.0717011 0.145814 0.321742 1.70112 0.111595 0.355725 1.42517 0.26946 0.173236 1.53591 -0.10391 0.384428 1.55685 0.260128 0.155708 1.36557 -0.123241 0.354392 1.38867 0.250796 0.138181 1.19524 -0.142572 0.324356 1.22049 0.261879 0.125581 1.03144 -0.203324 0.307521 1.0684 0.285184 0.126064 0.85759 -0.270676 0.294477 0.908252 0.0639929 0.243424 1.58265 0.0270558 0.217936 1.2717 
-1.15988 -0.822709 0.501483 -1.12642 -0.856509 0.225958 -1.2795 -0.67002 0.336221 -0.911539 -0.890623 0.357787 -1.26934 -0.652728 0.166043 -0.891306 -0.861646 0.189492 -1.25919 -0.635436 -0.00413365 -0.871073 -0.832669 0.0211969 -1.27022 -0.620902 -0.167775 -0.811315 -0.818553 -0.131518 -1.29542 -0.618889 -0.34139 -0.745519 -0.809103 -0.29265 -1.07607 -0.745541 0.383588 -1.03819 -0.721387 0.0725637 0.159878 0.322709 1.70148 0.126417 0.356509 1.42596 0.279498 0.17002 1.53622 -0.0884607 0.390623 1.55779 0.269342 0.152728 1.36604 -0.108694 0.361646 1.38949 0.259187 0.135436 1.19587 -0.128927 0.332669 1.2212 0.270218 0.120902 1.03222 -0.188685 0.318553 1.06848 0.295418 0.118889 0.85861 -0.254481 0.309103 0.90735 0.0760699 0.245541 1.58359 0.0381918 0.221387 1.27256 
-1.17708 -0.823938 0.501718 -1.14445 -0.857529 0.2269 -1.29165 -0.666256 0.336456 -0.930518 -0.897916 0.359042 -1.28083 -0.649709 0.166396 -0.909932 -0.870429 0.190394 -1.27001 -0.633162 -0.00366302 -0.889346 -0.842942 0.0217458 -1.28125 -0.615856 -0.166991 -0.832097 -0.832538 -0.132224 -1.30828 -0.609752 -0.340214 -0.769398 -0.828199 -0.294964 -1.09081 -0.748129 0.384607 -1.05176 -0.725936 0.073348 0.177078 0.323938 1.70172 0.144454 0.357529 1.4269 0.291654 0.166256 1.53646 -0.0694824 0.397916 1.55904 0.280831 0.149709 1.3664 -0.0900684 0.370429 1.39039 0.270009 0.133162 1.19634 -0.110654 0.342942 1.22175 0.28125 0.115856 1.03301 -0.167903 0.332538 1.06778 0.308279 0.109752 0.859786 -0.230602 0.328199 0.905036 0.0908134 0.248129 1.58461 0.0517589 0.225936 1.27335 
-1.19383 -0.825506 0.50198 -1.16226 -0.859019 0.22784 -1.3035 -0.663354 0.336691 -0.949339 -0.905523 0.360532 -1.29248 -0.648062 0.166749 -0.929027 -0.879448 0.191296 -1.28146 -0.632769 -0.0031925 -0.908716 -0.853372 0.0220596 -1.29322 -0.612432 -0.166102 -0.855493 -0.846785 -0.133583 -1.32149 -0.6014 -0.338841 -0.797474 -0.847883 -0.298218 -1.10532 -0.751109 0.385548 -1.06509 -0.731268 0.0741322 0.193835 0.325506 1.70198 0.162256 0.359019 1.42784 0.303495 0.163354 1.53669 -0.050661 0.405523 1.56053 0.292477 0.148062 1.36675 -0.0709725 0.379448 1.3913 0.281459 0.132769 1.19681 -0.0912839 0.353372 1.22206 0.293222 0.112432 1.0339 -0.144507 0.346785 1.06642 0.321494 0.101401 0.861159 -0.202526 0.347883 0.901782 0.105322 0.251109 1.58555 0.0650908 0.231268 1.27413 
-1.20756 -0.826813 0.502267 -1.17708 -0.860273 0.228703 -1.31306 -0.660923 0.336926 -0.964945 -0.911797 0.361708 -1.30216 -0.646886 0.167063 -0.945143 -0.886702 0.192001 -1.29126 -0.632848 -0.00280042 -0.925342 -0.861607 0.0222949 -1.30344 -0.610419 -0.165449 -0.876197 -0.85779 -0.13476 -1.33208 -0.595401 -0.337783 -0.822843 -0.862979 -0.301042 -1.11732 -0.753619 0.386254 -1.07615 -0.735895 0.0747596 0.207558 0.326813 1.70227 0.177078 0.360274 1.4287 0.313063 0.160923 1.53693 -0.0350549 0.411797 1.56171 0.302162 0.146886 1.36706 -0.0548566 0.386702 1.392 0.291262 0.132848 1.1972 -0.0746583 0.361607 1.22229 0.303443 0.110419 1.03455 -0.123803 0.35779 1.06524 0.332081 0.0954011 0.862217 -0.177157 0.362979 0.898958 0.11732 0.253619 1.58625 0.0761484 0.235895 1.27476 
-1.22805 -0.829192 0.50313 -1.19974 -0.862705 0.230193 -1.32718 -0.657708 0.337397 -0.989413 -0.922227 0.36359 -1.31691 -0.645592 0.167573 -0.970474 -0.898309 0.193139 -1.30663 -0.633475 -0.00225146 -0.951535 -0.87439 0.022687 -1.31939 -0.608851 -0.164534 -0.909553 -0.874128 -0.136459 -1.34788 -0.588774 -0.336175 -0.864682 -0.884937 -0.305159 -1.13567 -0.758089 0.38743 -1.09356 -0.743267 0.0758574 0.228053 0.329192 1.70313 0.199742 0.362705 1.43019 0.327179 0.157708 1.5374 -0.0105871 0.422227 1.56359 0.316906 0.145592 1.36757 -0.0295262 0.398308 1.39314 0.306632 0.133475 1.19775 -0.0484652 0.37439 1.22269 0.319389 0.108851 1.03547 -0.0904474 0.374128 1.06354 0.347883 0.0887744 0.863825 -0.135318 0.384937 0.894841 0.135671 0.258089 1.58743 0.0935582 0.243267 1.27586 
-1.22805 -0.829192 0.50313 -1.19974 -0.862705 0.230193 -1.32718 -0.657708 0.337397 -0.989413 -0.922227 0.36359 -1.31691 -0.645592 0.167573 -0.970474 -0.898309 0.193139 -1.30663 -0.633475 -0.00225146 -0.951535 -0.87439 0.022687 -1.31939 -0.608851 -0.164534 -0.909553 -0.874128 -0.136459 -1.34788 -0.588774 -0.336175 -0.864682 -0.884937 -0.305159 -1.13567 -0.758089 0.38743 -1.09356 -0.743267 0.0758574 0.245201 0.331963 1.70397 0.219113 0.365449 1.43137 0.338786 0.155512 1.53787 0.0106655 0.432109 1.56492 0.329297 0.144964 1.36808 -0.0074893 0.408895 1.39396 0.319807 0.134416 1.1983 -0.0256442 0.385682 1.223 0.332878 0.109217 1.03612 -0.0610912 0.388035 1.06223 0.360901 0.0864609 0.864845 -0.097989 0.402818 0.891783 0.151199 0.262637 1.58837 0.108772 0.250168 1.27672 
-1.2452 -0.831963 0.503967 -1.21911 -0.865449 0.23137 -1.33879 -0.655512 0.337867 -1.01067 -0.932109 0.364923 -1.3293 -0.644964 0.168082 -0.992511 -0.908895 0.193962 -1.31981 -0.634416 -0.0017025 -0.974356 -0.885682 0.0230006 -1.33288 -0.609217 -0.16388 -0.938909 -0.888035 -0.137766 -1.3609 -0.586461 -0.335155 -0.902011 -0.902818 -0.308217 -1.1512 -0.762637 0.388372 -1.10877 -0.750168 0.07672 0.262846 0.335178 1.70462 0.238797 0.368508 1.43223 0.350392 0.153787 1.53834 0.0328591 0.442539 1.56594 0.341883 0.144651 1.36847 0.0153316 0.419992 1.39443 0.333375 0.135514 1.19861 -0.0021958 0.397446 1.22292 0.346759 0.110837 1.03643 -0.0308985 0.402256 1.0609 0.37435 0.0872844 0.865276 -0.0594051 0.420424 0.889116 0.167275 0.267892 1.58908 0.124535 0.257383 1.27727 
-1.26285 -0.835178 0.50462 -1.2388 -0.868508 0.232232 -1.35039 -0.653787 0.338338 -1.03286 -0.942539 0.365943 -1.34188 -0.644651 0.168475 -1.01533 -0.919992 0.194433 -1.33337 -0.635514 -0.00138874 -0.997804 -0.897446 0.0229222 -1.34676 -0.610837 -0.163567 -0.969101 -0.902256 -0.139099 -1.37435 -0.587284 -0.334724 -0.940595 -0.920424 -0.310884 -1.16728 -0.767892 0.389077 -1.12454 -0.757383 0.0772691 0.277224 0.338001 1.70499 0.254717 0.371253 1.43262 0.35996 0.153081 1.53865 0.05121 0.451087 1.56649 0.352314 0.144768 1.36875 0.0340746 0.429325 1.39459 0.344667 0.136455 1.19885 0.0169393 0.407562 1.22269 0.358418 0.112772 1.03651 -0.0063261 0.414307 1.05988 0.386035 0.0898723 0.865315 -0.0280361 0.434853 0.887313 0.18045 0.27244 1.58939 0.137396 0.2635 1.27766 
-1.27722 -0.838001 0.504986 -1.25472 -0.871253 0.232624 -1.35996 -0.653081 0.338652 -1.05121 -0.951087 0.366492 -1.35231 -0.644768 0.168749 -1.03407 -0.929325 0.194589 -1.34467 -0.636455 -0.00115354 -1.01694 -0.907562 0.022687 -1.35842 -0.612772 -0.163488 -0.993674 -0.914307 -0.140118 -1.38604 -0.589872 -0.334685 -0.971964 -0.934853 -0.312687 -1.18045 -0.77244 0.389391 -1.1374 -0.7635 0.0776612 0.29547 0.342106 1.70506 0.274793 0.375017 1.4327 0.371723 0.152846 1.53881 0.0744231 0.462301 1.56681 0.364979 0.145199 1.36887 0.0576407 0.441833 1.39447 0.358234 0.137553 1.19892 0.0408582 0.421365 1.22214 0.372403 0.116013 1.03633 0.0240235 0.430253 1.0586 0.400426 0.0954011 0.864845 0.0104694 0.453047 0.885431 0.197233 0.278792 1.58947 0.153473 0.271499 1.27782 
-1.31011 -0.845791 0.504908 -1.29063 -0.878311 0.232389 -1.38106 -0.653238 0.338887 -1.09309 -0.971398 0.366648 -1.37474 -0.645866 0.168788 -1.07658 -0.952381 0.194001 -1.36843 -0.638494 -0.00131042 -1.06007 -0.933363 0.0213538 -1.38307 -0.619098 -0.164116 -1.04831 -0.94382 -0.142549 -1.41184 -0.601048 -0.335822 -1.04113 -0.967987 -0.315903 -1.21072 -0.78436 0.389313 -1.16626 -0.778165 0.0776612 0.310109 0.345791 1.70491 0.290634 0.378311 1.43239 0.381056 0.153238 1.53889 0.0930876 0.471398 1.56665 0.374742 0.145866 1.36879 0.0765797 0.452381 1.394 0.368429 0.138494 1.19869 0.0600717 0.433363 1.22135 0.383068 0.119098 1.03588 0.0483083 0.44382 1.05745 0.411836 0.101048 0.864178 0.0411326 0.467987 0.884097 0.210722 0.28436 1.58931 0.166256 0.278165 1.27766 
-1.32812 -0.850575 0.504359 -1.31016 -0.882467 0.231526 -1.39235 -0.654257 0.33873 -1.11614 -0.98277 0.365943 -1.38623 -0.646886 0.168435 -1.10011 -0.965909 0.192943 -1.38011 -0.639514 -0.00185926 -1.08407 -0.949048 0.0199422 -1.39549 -0.623202 -0.164926 -1.07842 -0.961177 -0.14417 -1.42556 -0.608811 -0.336802 -1.07897 -0.986455 -0.31751 -1.22727 -0.791497 0.388764 -1.1821 -0.786556 0.0772691 0.32812 0.350575 1.70436 0.310161 0.382467 1.43153 0.392348 0.154257 1.53873 0.116144 0.48277 1.56594 0.386231 0.146885 1.36844 0.100106 0.465909 1.39294 0.380114 0.139514 1.19814 0.084069 0.449048 1.21994 0.395485 0.123202 1.03507 0.0784226 0.461177 1.05583 0.42556 0.108811 0.863198 0.0789716 0.486455 0.88249 0.227269 0.291497 1.58876 0.182097 0.286556 1.27727 
-1.35267 -0.856692 0.502764 -1.33667 -0.887172 0.229723 -1.40788 -0.655591 0.337946 -1.14806 -0.997199 0.364061 -1.40152 -0.647983 0.167337 -1.1332 -0.983868 0.19055 -1.39517 -0.640377 -0.00327094 -1.11834 -0.970536 0.0170405 -1.41174 -0.628352 -0.166599 -1.12085 -0.984704 -0.146967 -1.44422 -0.619124 -0.338528 -1.13187 -1.01073 -0.319863 -1.24993 -0.800594 0.387274 -1.20398 -0.797143 0.0758574 0.352666 0.356692 1.70276 0.336668 0.387172 1.42972 0.407876 0.155591 1.53795 0.148062 0.497199 1.56406 0.401524 0.147984 1.36734 0.133201 0.483868 1.39055 0.395171 0.140376 1.19673 0.11834 0.470536 1.21704 0.411745 0.128352 1.0334 0.120849 0.484704 1.05303 0.444225 0.119124 0.861472 0.131868 0.510727 0.880137 0.249933 0.300594 1.58727 0.203977 0.297143 1.27586 
-1.35267 -0.856692 0.502764 -1.33667 -0.887172 0.229723 -1.40788 -0.655591 0.337946 -1.14806 -0.997199 0.364061 -1.40152 -0.647983 0.167337 -1.1332 -0.983868 0.19055 -1.39517 -0.640377 -0.00327094 -1.11834 -0.970536 0.0170405 -1.41174 -0.628352 -0.166599 -1.12085 -0.984704 -0.146967 -1.44422 -0.619124 -0.338528 -1.13187 -1.01073 -0.319863 -1.24993 -0.800594 0.387274 -1.20398 -0.797143 0.0758574 0.352666 0.356692 1.70276 0.336668 0.387172 1.42972 0.407876 0.155591 1.53795 0.148062 0.497199 1.56406 0.401524 0.147984 1.36734 0.133201 0.483868 1.39055 0.395171 0.140376 1.19673 0.11834 0.470536 1.21704 0.411745 0.128352 1.0334 0.120849 0.484704 1.05303 0.444225 0.119124 0.861472 0.131868 0.510727 0.880137 0.249933 0.300594 1.58727 0.203977 0.297143 1.27586 
-1.37023 -0.860849 0.500908 -1.35565 -0.889996 0.227762 -1.41901 -0.656453 0.336848 -1.17096 -1.00677 0.361786 -1.41242 -0.64865 0.166004 -1.15739 -0.995827 0.188002 -1.40584 -0.640847 -0.00483937 -1.14383 -0.984887 0.0142173 -1.42309 -0.631593 -0.168272 -1.15183 -1.0001 -0.149477 -1.45705 -0.62579 -0.340135 -1.16982 -1.0261 -0.321784 -1.26624 -0.806632 0.385627 -1.22013 -0.804044 0.0742106 0.370233 0.360849 1.70091 0.355647 0.389996 1.42776 0.419012 0.156453 1.53685 0.170961 0.506767 1.56179 0.412425 0.14865 1.366 0.157394 0.495827 1.388 0.405837 0.140847 1.19516 0.143827 0.484887 1.21422 0.42309 0.131593 1.03173 0.151826 0.500101 1.05052 0.457047 0.12579 0.859865 0.169824 0.526098 0.878216 0.266245 0.306632 1.58563 0.220132 0.304045 1.27421 
-1.38819 -0.865371 0.498451 -1.37502 -0.892819 0.225331 -1.43054 -0.657629 0.335201 -1.19441 -1.0161 0.358728 -1.4236 -0.64967 0.164201 -1.18241 -1.00732 0.184747 -1.41666 -0.64171 -0.00679989 -1.17041 -0.998533 0.0107667 -1.43438 -0.634704 -0.170337 -1.18364 -1.01437 -0.152561 -1.46932 -0.631789 -0.342096 -1.20809 -1.03994 -0.324098 -1.28311 -0.812828 0.383431 -1.23691 -0.810789 0.0719364 0.388192 0.365371 1.69845 0.375017 0.392819 1.42533 0.43054 0.15763 1.5352 0.19441 0.516099 1.55873 0.4236 0.14967 1.3642 0.182411 0.507316 1.38475 0.416659 0.14171 1.1932 0.170412 0.498533 1.21077 0.434383 0.134704 1.02966 0.18364 0.514374 1.04744 0.46932 0.131789 0.857904 0.208094 0.53994 0.875902 0.283106 0.312828 1.58343 0.236915 0.310789 1.27194 
-1.40636 -0.870547 0.495575 -1.39478 -0.89627 0.222429 -1.44254 -0.659668 0.333241 -1.21825 -1.02582 0.35512 -1.43521 -0.651669 0.162083 -1.20825 -1.01877 0.180983 -1.42787 -0.64367 -0.00907416 -1.19825 -1.01171 0.00684564 -1.44554 -0.638337 -0.172664 -1.21618 -1.02781 -0.156012 -1.48089 -0.637514 -0.344409 -1.24636 -1.05272 -0.326764 -1.30028 -0.819572 0.380765 -1.25425 -0.818082 0.0691916 0.40636 0.370547 1.69558 0.394779 0.39627 1.42243 0.442539 0.159668 1.53324 0.21825 0.525824 1.55512 0.435206 0.151669 1.36208 0.208251 0.518766 1.38098 0.427874 0.14367 1.19093 0.198252 0.511708 1.20685 0.445545 0.138337 1.02734 0.216185 0.52781 1.04399 0.480888 0.137514 0.855591 0.246365 0.552723 0.873236 0.30028 0.319572 1.58076 0.254246 0.318082 1.26919 
